TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR003656	Znf_BED_prd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029332	PEHE_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012938	Glc/Sorbosone_DH	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024057	Nucleoplasmin_core_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000445	HhH_motif	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR027882	DUF4482	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005612	CCAAT-binding_factor	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020731	Bcl2_BH4_motif_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016695	Pur_nucleotidase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004836	Na_Ca_Ex	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002634	BolA	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016447	Translocation_assoc_membrane	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024159	Cbl_PTB	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008705	Nanos/Xcar2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024665	Thbs/COMP_coiled-coil	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008438	MYOZ	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021780	Nuc_recep-AF1	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR017379	UCP038083_PDZ	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016070	Cyt_c_oxidase_su8/PSI_RC_su9	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029356	FAM53	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006916	Popeye_prot	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR028530	Vav	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004030	NO_synthase_oxygenase_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026116	GlyclTrfase_18	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015557	Serpin_B1	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016180	Ribosomal_L10e/L16	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012996	Znf_CHHC	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006800	Pellino_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010304	Survival_motor_neuron	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013792	RNA3'P_cycl/enolpyr_Trfase_a/b	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005793	Formyl_trans_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001813	Ribosomal_L10/L12	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014371	Oat_ACAT_DAG_ARE	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012791	3-oxoacid_CoA-transf_B	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024831	Uroplakin-3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR028124	SMAP_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008373	Saposin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022750	Interferon_reg_fac2-bd1_2_Znf	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000597	Ribosomal_L3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024580	Dishevelled_C-dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013822	Signal_recog_particl_SRP54_hlx	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020984	Cell_cycle_regulatory_Spy1	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024869	FAM20	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014896	NHR2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021934	Sox_C_TAD	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001058	Synuclein	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029040	RPABC4/Spt4	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026613	KRAB_dom_C2H2_Znf_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022674	G6P_DH_NAD-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR027328	MAPRE	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015878	Ado_hCys_hydrolase_NAD-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR017347	hnRNP_C_Raly	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004164	CoA_transf_AS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006289	TFSII	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003967	K_chnl_volt-dep_ERG	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR023211	DNA_pol_palm_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013235	PPP_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021645	Shal-type	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001030	Acoase/IPM_deHydtase_lsu_aba	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020898	Synapsin_ATP-bd_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000163	Prohibitin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007651	Lipin_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019400	Peptidase_C65_otubain	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000722	RNA_pol_asu	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006115	6PGDH_NADP-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003351	Dishevelled_protein_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020557	Fumarate_lyase_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020066	Cortexin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005045	DUF284_TM_euk	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007645	RNA_pol_Rpb2_3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002112	Leuzip_Jun	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003841	Na/Pi_transpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR009262	SLC35_F1/F2/F6	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029041	FAD-linked_oxidoreductase-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012310	DNA_ligase_ATP-dep_cent	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR025256	DUF4203	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018099	Purine_phosphorylase-2_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006899	HNF-1_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020537	ATPase_F0-cplx_csu_DDCD_BS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001681	Neurokn_rcpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001563	Peptidase_S10	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001612	Caveolin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002719	RB_B	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026136	FAM65	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR025223	S1-like_RNA-bd_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007185	DNA_pol_alpha/epsilon_bsu	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001891	Malic_OxRdtase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013866	Sphingolipid_d4-desaturase_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006628	PUR_DNA_RNA-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006935	Helicase/UvrB_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007707	TACC	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016082	Ribosomal_L30_ferredoxin-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014010	REJ-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019497	Sorting_nexin_WASP-bd-dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001307	Thiosulphate_STrfase_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010635	Heparan_SO4-6-sulfoTrfase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005322	Peptidase_C69	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021885	DUF3496	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008395	Agenet-like_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024581	TBD	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015931	Acnase/IPM_dHydase_lsu_aba_1/3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014637	SNX5/SNX6/SNX32	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000615	Bestrophin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018152	SOD_Cu/Zn_BS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000928	SNAP-25	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR011833	Glycg_phsphrylas	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003127	Sorb	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016319	TGF-beta	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003213	Cyt_c_oxidase_su6B	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003198	Amidino_trans	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008466	PPI_1DARPP-32	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004294	Carotenoid_Oase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006633	Carb-bd_sugar_hydrolysis-dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR025243	DUF4195	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR028309	RB_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007083	RNA_pol_Rpb1_4	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001657	Hedgehog	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR025232	DUF4174	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007947	CD164_MGC24	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006602	Uncharacterised_DM10	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018164	Ala-tRNA-synth_IIc_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR009565	DUF1180	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021131	Ribosomal_L18e/L15P	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR009462	DUF1086	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001556	Bombsn_rcpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029036	P5CR_dimer	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000320	Hedgehog_signalling_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015451	Cyclin_D	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007757	MT-A70-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003864	DUF221	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR017434	Pase-1_Glycogen_target-su_met	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012164	DNA-dir_RNApol_C11	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020094	PsdUridine_synth_TruA_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019359	DUF2216_coiled-coil	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001567	Pept_M3A_M3B	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR009463	DUF1087	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003032	Ryanodine_rcpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024329	Amyloid_glyco_E2_domain	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024836	JAKMIP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024783	TORC_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002396	Selectin_superfamily	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002935	O-MeTrfase_3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008606	EIF4EBP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022034	Frag_X_MRP_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019003	Uncharacterised_FAM123	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026134	MDFI/MDFIC	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008734	PHK_A/B_su	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003950	K_chnl_volt-dep_ELK	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005302	MoCF_Sase_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019744	Amyloid_glyco_extracell_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000241	RNA_methylase_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022084	TF_Elf_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001858	Phosphotidylethanolamine-bd_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008116	SSDP_DNA-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000537	UbiA_prenyltransferase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013993	Znf_N-recognin_met	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR017426	Nuclear_rcpt_coactivator	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024703	Fascin_metazoans	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020457	Znf_B-box_chordata	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001648	Ribosomal_S18	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018307	ABL9/DENND6_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002413	V5_allergen	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014815	PLC-beta_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018997	PUB_domain	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013994	WSC_carb-bd_subgr	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010011	DUF1518	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007741	Ribosome/NADH_DH	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003175	CDI	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007668	RFX1_trans_act	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR028501	Endophilin-A	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024643	Hist_deacetylase_Gln_rich_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002638	Quinolinate_PRibosylTrfase_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR023674	Ribosomal_L1-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006083	PRK/URK	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000637	HMGI/Y_DNA-bd_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005782	ATPase_P-typ_Ca-transp_IIA	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR020897	Synapsin_pre-ATP-grasp_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR027289	Oest-rel_rcp	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001369	PNP/MTAP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021910	DUF3522	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010681	PRF	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010991	p53_tetrameristn	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018834	DNA/RNA-bd_Est1-type	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013055	Tachy_Neuro_lke_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026642	Glcci1/FAM117	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005292	Multidrug-R_assoc	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019805	Heat_shock_protein_90_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021673	RIG-I_C-RD	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006985	RAMP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR025670	Fox-1_C_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR027080	Unc-13	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000808	Mrp_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006598	LipoPS_modifying	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004965	Paralemmin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012976	NOSIC	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012309	DNA_ligase_ATP-dep_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002344	Lupus_La	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019770	TIF_eIF_4E_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010465	Drf_DAD	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004065	LPA_rcpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012301	Malic_N_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015414	SNARE_assoc	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006622	FeS-contain_CDGSH-typ_subfam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015096	DUF1897	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006329	AMP_deaminase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012957	CHD_C2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004143	BPL_LipA_LipB	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR011685	LETM1	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005533	AMOP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021818	DUF3401	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008251	Chromo_shadow_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006667	SLC41_membr_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR027008	Teashirt_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR017325	RNA-bd_Fox-1	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012462	Peptidase_C78_UfSP1/2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR012945	Tubulin-bd_cofactor_C_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004130	Uncharacterised_ATP-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008955	Src1_rcpt_coact	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000246	Peptidase_T2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000945	DBH-rel	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015063	USP8_dimer	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018361	Caveolin_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001737	rRNA_Ade_methylase_transferase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004113	FAD-linked_oxidase_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014472	CHOPT	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018967	FeS-contain_CDGSH-typ	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002575	Aminoglycoside_PTrfase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001714	Pept_M24_MAP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR010912	SPOC_met	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002666	Folate_carrier	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006565	BTP	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001084	MAP_tubulin-bd_rpt	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019555	CRIC_domain_Chordata	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR011068	NuclTrfase_I_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR001579	Glyco_hydro_18_chit_AS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004878	Otopetrin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024779	2OGFeDO_nucleic_acid_mod	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006141	Intein_splice_site	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015866	Ser-tRNA-synth_1_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013524	Runt_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024843	Dapper	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002654	Glyco_trans_25	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026716	FAM122	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002189	CapZ_alpha	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR024646	Angiomotin_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000493	InsP3_rcpt-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR016374	TF_GATA-1/2/3	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015712	DNA-dir_RNA_pol_su2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002775	DNA/RNA-bd_Alba-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006461	Uncharacterised_Cys-rich	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004167	E3-bd	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003090	Alpha-crystallin_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR004953	EB1_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR018136	Aconitase_4Fe-4S_BS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005474	Transketolase_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR021134	Bestrophin/UPF0187	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006751	TAFII55_prot_cons_reg	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR000868	Isochorismatase-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR002099	DNA_mismatch_repair_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR009045	Hedgehog_sig/DD-Pept_Zn-bd_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR005999	Glycerol_kin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR008339	Dishevelled_fam	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006155	Josephin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR019761	DNA-dir_RNA_pol-M_15_CS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029307	INT_SG_DDX_CT_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR023097	Tex_RuvX-like_dom	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR014388	3-oxoacid_CoA-transferase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015151	B-adaptin_app_sub_C	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006644	Cadg	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006931	Calcipressin	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR029032	AhpD-like	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR026905	ASX-like_PHD	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013258	Striatin_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022761	Fumarate_lyase_N	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR003140	PLipase/COase/thioEstase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR006338	Thioredoxin/glutathione_Rdtase	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR015484	CD3_esu/gsu/dsu	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR022248	TNF_rcpt_RELT	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR013650	ATP-grasp_succ-CoA_synth-type	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR011691	Vesicle_transpt_SFT2	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
IPR007587	SAPS	1.00000000000869	8.6867122998991e-12	3	0	0	106	19328
